,date,open,high,low,close,volume
2108,2019-01-30,1238.281,1248.959,1230.819,1230.819,4171193448
2109,2019-01-31,1230.999,1243.586,1220.95,1227.988,5236620703
2110,2019-02-01,1233.384,1272.193,1233.384,1271.275,4635421017
2111,2019-02-11,1275.22,1319.177,1274.732,1316.098,5222441635
2112,2019-02-12,1316.907,1336.139,1314.915,1332.27,5869746719
2113,2019-02-13,1335.164,1362.638,1333.105,1357.666,7237268187
2114,2019-02-14,1357.776,1369.784,1349.473,1361.938,6754772660
2115,2019-02-15,1360.757,1371.965,1355.778,1357.836,6801963880
2116,2019-02-18,1364.939,1413.774,1364.939,1413.6,9147214305
2117,2019-02-19,1419.036,1427.135,1391.566,1406.037,10282450551
2118,2019-02-20,1406.991,1417.889,1387.903,1408.382,8592876227
2119,2019-02-21,1405.518,1452.385,1401.771,1412.535,10641962527
2120,2019-02-22,1409.861,1456.305,1407.288,1456.299,9839032129
2121,2019-02-25,1487.304,1538.158,1481.172,1536.371,14633660693
2122,2019-02-26,1549.24,1581.834,1532.44,1546.987,15454872908
2123,2019-02-27,1544.163,1555.586,1503.677,1520.419,12257320185
2124,2019-02-28,1522.631,1549.327,1519.756,1535.68,9804351952
2125,2019-03-01,1558.898,1568.319,1532.454,1567.873,9385027886
2126,2019-03-04,1596.554,1651.014,1593.256,1619.71,13995693187
2127,2019-03-05,1615.592,1676.566,1613.498,1676.566,14156227599
2128,2019-03-06,1684.972,1704.1,1661.011,1700.496,16240873538
2129,2019-03-07,1699.6,1719.145,1666.373,1692.416,16451568698
2130,2019-03-08,1647.848,1718.384,1635.45,1654.485,17086233045
2131,2019-03-11,1673.405,1728.331,1656.14,1727.801,14876438462
2132,2019-03-12,1733.427,1789.155,1733.427,1773.432,17556548344
2133,2019-03-13,1769.547,1769.547,1682.359,1693.86,15288968556
2134,2019-03-14,1676.614,1700.516,1628.635,1650.186,11846669339
2135,2019-03-15,1667.778,1685.079,1642.698,1662.623,9873444127
2136,2019-03-18,1671.28,1707.056,1652.882,1707.056,9533293619
2137,2019-03-19,1706.194,1730.351,1693.542,1708.874,9855341190
2138,2019-03-20,1701.731,1705.59,1654.303,1687.9,10029938499
2139,2019-03-21,1683.55,1716.445,1677.655,1703.854,11779289550
2140,2019-03-22,1703.966,1703.966,1660.331,1693.865,10037013507
2141,2019-03-25,1662.757,1695.094,1658.447,1668.841,10437572551
2142,2019-03-26,1680.776,1684.359,1627.227,1630.19,10460071039
2143,2019-03-27,1640.205,1645.564,1616.6,1637.773,8792809711
2144,2019-03-28,1632.038,1659.945,1624.007,1626.819,8619370604
2145,2019-03-29,1633.38,1693.547,1628.743,1693.547,10011456445
2146,2019-04-01,1710.158,1766.367,1710.158,1760.892,12165099669
2147,2019-04-02,1771.687,1774.979,1747.442,1754.156,13152982388
2148,2019-04-03,1743.993,1769.756,1739.142,1768.178,11133459698
2149,2019-04-04,1780.276,1784.472,1761.047,1777.263,11591709176
2150,2019-04-08,1787.957,1792.028,1720.003,1739.655,11908202432
2151,2019-04-09,1734.177,1753.523,1721.319,1741.171,9851149911
2152,2019-04-10,1727.972,1740.849,1714.641,1726.636,11603625537
2153,2019-04-11,1727.219,1732.615,1688.102,1691.104,10354543778
2154,2019-04-12,1692.428,1702.351,1683.292,1695.729,8359927800
2155,2019-04-15,1721.637,1726.204,1666.652,1666.897,8921062350
2156,2019-04-16,1656.762,1697.529,1638.297,1697.529,9543865007
2157,2019-04-17,1699.194,1729.209,1697.966,1717.437,10737677262
2158,2019-04-18,1715.179,1719.964,1702.928,1704.547,9934077625
2159,2019-04-19,1704.722,1715.795,1692.49,1715.795,9560764499
2160,2019-04-22,1720.776,1723.557,1690.635,1697.512,10266245983
2161,2019-04-23,1695.268,1706.077,1677.728,1683.8,9303337582
2162,2019-04-24,1690.279,1721.421,1676.638,1718.846,8633615349
2163,2019-04-25,1709.829,1723.662,1669.236,1669.978,10348854611
2164,2019-04-26,1664.043,1682.458,1653.691,1657.824,8229568690
2165,2019-04-29,1658.192,1661.059,1611.216,1615.616,8978837521
2166,2019-04-30,1612.109,1634.712,1608.721,1623.782,6708971653
2167,2019-05-06,1551.719,1563.611,1487.452,1494.886,8103118303
2168,2019-05-07,1506.972,1523.659,1474.498,1504.164,7141408161
2169,2019-05-08,1469.238,1515.156,1465.088,1481.873,6921226699
2170,2019-05-09,1470.977,1491.378,1466.973,1469.475,6228192463
2171,2019-05-10,1489.186,1535.164,1463.194,1533.871,8887892455
2172,2019-05-13,1513.961,1523.877,1494.48,1503.065,6828417860
2173,2019-05-14,1492.902,1517.666,1491.438,1494.603,6645175298
2174,2019-05-15,1509.452,1533.728,1503.672,1528.691,7086525638
2175,2019-05-16,1528.627,1537.592,1515.613,1533.67,7120674433
2176,2019-05-17,1537.446,1537.446,1472.458,1478.748,8584956296
2177,2019-05-20,1478.201,1481.189,1450.28,1469.311,6979073458
2178,2019-05-21,1469.969,1504.214,1465.877,1493.716,7113976191
2179,2019-05-22,1493.657,1503.811,1477.459,1488.627,7510470755
2180,2019-05-23,1486.95,1486.95,1449.142,1451.245,7931530518
2181,2019-05-24,1452.043,1465.236,1437.928,1443.747,6501483365
2182,2019-05-27,1447.98,1496.789,1445.792,1491.952,7431505741
2183,2019-05-28,1497.117,1506.775,1483.756,1505.163,7552587191
2184,2019-05-29,1492.579,1507.176,1488.044,1497.892,6691769357
2185,2019-05-30,1494.349,1495.24,1466.832,1485.242,6981226777
2186,2019-05-31,1487.276,1498.244,1474.525,1483.658,6546527860
2187,2019-06-03,1489.429,1499.006,1466.273,1468.982,7176835555
2188,2019-06-04,1467.586,1476.209,1448.001,1456.268,6383158886
2189,2019-06-05,1471.954,1475.542,1448.994,1451.177,6298045899
2190,2019-06-06,1450.1,1450.1,1411.614,1416.055,6218725244
2191,2019-06-10,1422.343,1441.173,1410.57,1431.337,5422546758
2192,2019-06-11,1432.949,1488.927,1430.088,1487.35,8344225598
2193,2019-06-12,1481.42,1486.603,1467.537,1473.901,7591636549
2194,2019-06-13,1474.553,1485.715,1464.843,1479.83,7501326276
2195,2019-06-14,1478.527,1489.467,1451.656,1453.958,7476838097
2196,2019-06-17,1450.559,1459.207,1437.136,1442.348,5699768565
2197,2019-06-18,1443.649,1460.189,1437.043,1455.746,5378940044
2198,2019-06-19,1501.254,1504.414,1469.589,1469.987,7799308965
2199,2019-06-20,1469.814,1507.622,1463.823,1498.014,8367003848
2200,2019-06-21,1531.386,1534.491,1515.907,1523.809,10389465300
2201,2019-06-24,1526.696,1526.696,1507.688,1514.465,8848598404
2202,2019-06-25,1512.927,1512.927,1480.268,1498.465,8351868059
2203,2019-06-26,1490.564,1511.534,1487.755,1504.549,7231776847
2204,2019-06-27,1510.091,1529.722,1507.97,1525.244,8272001765
2205,2019-06-28,1523.792,1523.792,1501.632,1511.507,7633352139
2206,2019-07-01,1545.061,1568.399,1534.555,1568.16,9558857181
2207,2019-07-02,1565.987,1577.028,1560.599,1570.512,8537333905
2208,2019-07-03,1566.301,1566.301,1538.367,1544.357,7158316348
2209,2019-07-04,1548.558,1551.141,1525.293,1532.744,6588763337
2210,2019-07-05,1535.481,1551.936,1532.863,1547.737,5698112719
2211,2019-07-08,1547.598,1547.598,1495.227,1506.661,7198584152
2212,2019-07-09,1507.386,1521.71,1501.741,1517.793,5183766125
2213,2019-07-10,1521.946,1523.806,1504.659,1510.435,5129122497
2214,2019-07-11,1522.807,1531.637,1507.705,1514.199,5340062451
2215,2019-07-12,1517.039,1525.691,1506.703,1518.074,5220377796
2216,2019-07-15,1512.768,1556.046,1496.813,1547.468,7141314139
2217,2019-07-16,1545.337,1551.992,1538.619,1545.273,5705520045
2218,2019-07-17,1544.421,1563.048,1541.37,1550.217,6231951342
2219,2019-07-18,1542.433,1542.661,1524.479,1524.479,5863221388
2220,2019-07-19,1532.377,1552.741,1532.377,1541.981,5448272107
2221,2019-07-22,1545.913,1545.927,1511.521,1515.965,5946066043
2222,2019-07-23,1519.629,1535.043,1516.858,1534.926,4881554304
2223,2019-07-24,1539.232,1562.13,1538.671,1553.718,6218276403
2224,2019-07-25,1552.853,1567.329,1549.491,1566.077,5825003886
2225,2019-07-26,1562.203,1565.437,1552.39,1561.855,4968258290
2226,2019-07-29,1561.269,1566.744,1556.385,1566.524,4973931095
2227,2019-07-30,1568.162,1593.694,1566.6,1580.129,5605677333
2228,2019-07-31,1577.196,1578.754,1567.995,1570.393,4967839155
2229,2019-08-01,1562.533,1578.859,1561.201,1573.866,5323874314
2230,2019-08-02,1539.92,1559.121,1536.402,1556.744,6174125993
2231,2019-08-05,1552.35,1566.73,1531.372,1531.372,5599876841
2232,2019-08-06,1501.396,1517.676,1478.543,1507.911,7414242426
2233,2019-08-07,1520.582,1523.618,1500.074,1500.251,5185535948
2234,2019-08-08,1512.272,1526.182,1511.343,1522.974,4863247072
2235,2019-08-09,1532.975,1536.252,1504.893,1507.706,5338919125
2236,2019-08-12,1511.32,1539.913,1506.68,1539.913,5131308299
2237,2019-08-13,1526.078,1535.98,1519.013,1524.357,4804189470
2238,2019-08-14,1546.209,1551.444,1534.848,1536.66,5821958684
2239,2019-08-15,1507.954,1556.012,1505.429,1555.773,6148583352
2240,2019-08-16,1554.719,1584.379,1553.821,1567.993,6469398395
2241,2019-08-19,1586.009,1622.844,1581.708,1622.844,8962055420
2242,2019-08-20,1624.801,1630.316,1607.405,1611.593,8391154095
2243,2019-08-21,1614.302,1616.077,1605.401,1609.833,6762149124
2244,2019-08-22,1614.127,1615.611,1599.309,1613.458,6881003569
2245,2019-08-23,1614.543,1623.187,1605.014,1615.559,7119982989
2246,2019-08-26,1588.553,1608.196,1587.896,1600.795,6666591874
2247,2019-08-27,1611.902,1646.87,1610.003,1628.121,8085836861
2248,2019-08-28,1629.986,1632.694,1617.252,1625.188,7556157565
2249,2019-08-29,1625.955,1632.957,1615.572,1620.861,7711826650
2250,2019-08-30,1630.052,1637.264,1600.453,1610.898,8976472454
2251,2019-09-02,1614.029,1655.419,1610.811,1652.288,8592027961
2252,2019-09-03,1656.05,1662.375,1646.924,1660.427,8887671159
2253,2019-09-04,1656.59,1669.41,1650.035,1669.41,8885206192
2254,2019-09-05,1682.438,1708.971,1682.438,1689.054,11598255263
2255,2019-09-06,1699.664,1700.192,1674.667,1692.239,9428686856
2256,2019-09-09,1702.986,1733.23,1691.941,1733.23,11239712033
2257,2019-09-10,1733.628,1734.973,1715.75,1725.308,10976119782
2258,2019-09-11,1730.35,1736.178,1700.908,1703.538,9446474497
2259,2019-09-12,1713.591,1715.335,1695.295,1710.572,8248589389
2260,2019-09-16,1715.922,1723.112,1703.377,1714.368,9338067475
2261,2019-09-17,1710.767,1710.767,1671.073,1677.987,9594615956
2262,2019-09-18,1683.148,1687.114,1668.657,1679.306,7779799396
2263,2019-09-19,1684.933,1706.864,1676.504,1705.599,7793958537
2264,2019-09-20,1709.226,1716.84,1701.402,1705.047,8186138336
2265,2019-09-23,1699.344,1699.344,1669.887,1684.324,7822722278
2266,2019-09-24,1685.12,1706.822,1678.183,1694.596,8525893669
2267,2019-09-25,1686.19,1689.234,1670.684,1672.646,8368681242
2268,2019-09-26,1677.793,1680.925,1623.651,1623.791,8538948842
2269,2019-09-27,1628.14,1653.057,1624.748,1647.533,6698973902
2270,2019-09-30,1648.896,1651.869,1626.054,1627.545,5710067611
2271,2019-10-08,1631.915,1638.716,1615.163,1616.584,5613070809
2272,2019-10-09,1613.021,1623.184,1601.809,1622.415,5450743358
2273,2019-10-10,1632.218,1668.174,1627.433,1666.966,6545411947
2274,2019-10-11,1667.954,1675.736,1654.564,1666.834,7314265402
2275,2019-10-14,1678.79,1690.94,1671.094,1679.378,8175529442
2276,2019-10-15,1676.243,1676.243,1659.107,1660.887,8482438629
2277,2019-10-16,1660.996,1671.768,1655.304,1656.372,7138431574
2278,2019-10-17,1657.931,1664.096,1652.425,1658.259,6293249490
2279,2019-10-18,1662.611,1674.916,1644.268,1648.625,6962179258
2280,2019-10-21,1651.288,1651.288,1628.928,1644.508,6572768660
2281,2019-10-22,1649.761,1667.213,1647.308,1666.869,6678519083
2282,2019-10-23,1668.709,1672.434,1646.985,1650.29,6731797982
2283,2019-10-24,1650.787,1658.389,1640.161,1653.865,6389484008
2284,2019-10-25,1655.29,1677.026,1649.14,1675.34,6639359428
2285,2019-10-28,1687.373,1704.781,1684.105,1704.417,9221407907
2286,2019-10-29,1702.155,1706.307,1686.58,1686.58,9822598643
2287,2019-10-30,1684.597,1689.832,1672.103,1684.078,7807373598
2288,2019-10-31,1688.42,1693.387,1669.333,1671.312,6801032227
2289,2019-11-01,1667.856,1688.711,1663.614,1686.998,6458325297
2290,2019-11-04,1689.578,1707.107,1688.999,1699.919,6732100055
2291,2019-11-05,1704.063,1718.184,1695.401,1713.289,6474853165
2292,2019-11-06,1720.68,1721.096,1696.788,1703.017,6429677361
2293,2019-11-07,1698.634,1724.371,1695.337,1715.575,6174693899
2294,2019-11-08,1724.402,1731.003,1709.959,1711.216,6583968052
2295,2019-11-11,1699.172,1700.277,1671.667,1673.129,6544850378
2296,2019-11-12,1676.427,1679.728,1654.913,1671.442,5692094358
2297,2019-11-13,1673.546,1683.63,1666.571,1681.794,5131766739
2298,2019-11-14,1682.87,1696.728,1681.074,1692.583,5477958065
2299,2019-11-15,1692.084,1695.973,1674.784,1674.784,6172254535
2300,2019-11-18,1671.594,1683.456,1665.106,1682.492,5222499728
2301,2019-11-19,1685.752,1729.161,1683.57,1729.078,6736735507
2302,2019-11-20,1730.034,1745.094,1717.009,1719.665,6931126712
2303,2019-11-21,1713.444,1726.762,1706.885,1713.202,5608605719
2304,2019-11-22,1721.882,1736.83,1670.927,1679.803,7244837892
2305,2019-11-25,1682.226,1684.448,1652.541,1661.774,5974892484
2306,2019-11-26,1667.784,1679.727,1659.028,1679.082,5544395886
2307,2019-11-27,1671.146,1686.49,1659.005,1674.389,5286913351
2308,2019-11-28,1675.172,1683.247,1668.159,1673.795,4959108245
2309,2019-11-29,1670.391,1673.234,1647.288,1664.896,4929876580
2310,2019-12-02,1670.156,1680.241,1665.113,1669.536,5071115436
2311,2019-12-03,1664.785,1675.425,1647.67,1675.385,5483903964
2312,2019-12-04,1666.599,1683.788,1663.932,1673.779,5255554447
2313,2019-12-05,1681.249,1714.08,1679.402,1709.826,6342804210
2314,2019-12-06,1711.636,1726.801,1707.217,1726.801,6652591834
2315,2019-12-09,1733.478,1734.059,1715.39,1721.071,7098244977
2316,2019-12-10,1715.712,1734.024,1711.009,1734.022,7597459313
2317,2019-12-11,1730.399,1733.739,1713.895,1718.26,7799558735
2318,2019-12-12,1720.419,1733.746,1716.781,1720.986,7803103610
2319,2019-12-13,1738.558,1757.748,1733.123,1755.413,8197253937
2320,2019-12-16,1760.795,1780.333,1752.006,1780.333,9606663084
2321,2019-12-17,1782.985,1807.949,1780.52,1801.616,10896172705
2322,2019-12-18,1798.4,1804.378,1787.233,1792.418,10532141569
2323,2019-12-19,1792.709,1797.024,1781.029,1790.438,10037698486
2324,2019-12-20,1792.045,1798.382,1771.707,1771.707,9529423174
2325,2019-12-23,1763.727,1775.015,1735.724,1736.624,8357813477
2326,2019-12-24,1742.895,1769.885,1742.864,1769.869,7207888066
2327,2019-12-25,1766.223,1787.504,1764.809,1784.395,8174797727
2328,2019-12-26,1784.427,1793.635,1777.695,1793.635,7738871826
2329,2019-12-27,1795.41,1805.191,1767.173,1767.582,9107574857
2330,2019-12-30,1763.58,1790.912,1749.165,1790.239,7932842693
2331,2019-12-31,1790.796,1804.82,1787.451,1798.118,7018562453
2332,2020-01-02,1811.22,1839.41,1797.542,1832.742,10430880972
2333,2020-01-03,1836.864,1842.558,1821.667,1836.012,10227894765
2334,2020-01-06,1825.552,1876.464,1824.346,1859.921,12388259753
2335,2020-01-07,1866.261,1893.214,1866.261,1893.214,11771646416
2336,2020-01-08,1881.009,1892.577,1858.284,1862.699,12425264099
2337,2020-01-09,1884.422,1913.783,1884.422,1913.142,11103994125
2338,2020-01-10,1917.612,1917.828,1894.67,1904.194,10190987858
2339,2020-01-13,1905.399,1935.072,1893.566,1935.072,9700828468
2340,2020-01-14,1941.124,1945.767,1922.131,1922.557,10455905211
2341,2020-01-15,1920.661,1928.69,1902.608,1924.238,9626213296
2342,2020-01-16,1924.519,1936.035,1917.564,1929.961,9078990185
2343,2020-01-17,1935.296,1949.044,1928.351,1932.511,8789198254
2344,2020-01-20,1940.122,1982.176,1935.83,1982.176,9612978296
2345,2020-01-21,1979.373,1987.662,1959.442,1967.027,9777104772
2346,2020-01-22,1958.08,2004.393,1928.028,1993.899,10492075263
2347,2020-01-23,1973.331,1996.552,1904.275,1927.742,11576635669
2348,2020-02-03,1769.164,1830.808,1769.164,1795.774,5501617633
2349,2020-02-04,1786.16,1886.804,1786.16,1882.691,13787985855
2350,2020-02-05,1908.974,1966.26,1901.796,1939.62,12839284462
2351,2020-02-06,1934.98,2014.885,1918.661,2012.249,13985924805
2352,2020-02-07,2014.157,2025.319,1976.787,2015.799,15057002115
2353,2020-02-10,2019.314,2043.679,2007.225,2042.177,14085019352
2354,2020-02-11,2044.218,2046.812,2015.761,2028.444,11469417603
2355,2020-02-12,2024.379,2086.943,2022.676,2085.278,12514158067
2356,2020-02-13,2080.819,2093.368,2052.569,2064.596,13245466820
2357,2020-02-14,2063.306,2104.007,2049.257,2069.219,12046586428
2358,2020-02-17,2089.214,2146.177,2089.214,2146.177,13728826512
2359,2020-02-18,2149.298,2170.949,2134.342,2170.949,15198730841
2360,2020-02-19,2168.846,2171.955,2137.413,2139.437,15337470200
2361,2020-02-20,2151.42,2190.499,2140.055,2186.737,14995919094
2362,2020-02-21,2191.984,2247.417,2189.25,2226.639,17155438296
2363,2020-02-24,2223.19,2271.704,2213.822,2263.972,17437982861
2364,2020-02-25,2218.326,2293.463,2171.679,2287.312,20387817369
2365,2020-02-26,2248.653,2263.074,2173.204,2180.701,18170014351
2366,2020-02-27,2200.381,2233.763,2163.884,2196.714,15100950639
2367,2020-02-28,2114.319,2155.968,2068.93,2071.566,16364094636
2368,2020-03-02,2110.448,2153.217,2082.969,2135.415,13558175795
2369,2020-03-03,2190.498,2238.735,2151.523,2173.346,16493678245
2370,2020-03-04,2159.858,2180.425,2122.454,2169.443,13689465383
2371,2020-03-05,2206.082,2216.825,2176.49,2209.588,15372243908
2372,2020-03-06,2178.5,2220.364,2175.014,2192.936,13265570626
2373,2020-03-09,2151.27,2163.728,2091.855,2093.063,14729176637
2374,2020-03-10,2083.197,2151.45,2052.055,2148.81,14643594625
2375,2020-03-11,2157.931,2162.604,2100.507,2101.463,13820195548
2376,2020-03-12,2070.222,2076.009,2025.906,2045.926,11672561205
2377,2020-03-13,1937.946,2055.331,1937.946,2030.58,13950839042
2378,2020-03-16,2034.754,2036.734,1902.398,1910.767,14196996685
2379,2020-03-17,1941.202,1955.624,1847.51,1917.702,11821589152
2380,2020-03-18,1941.301,1980.789,1887.042,1887.042,11913560022
2381,2020-03-19,1898.763,1908.685,1838.313,1894.943,11176365291
2382,2020-03-20,1923.96,1928.879,1878.849,1915.046,9944795691
2383,2020-03-23,1856.303,1884.449,1819.77,1827.052,10024552044
2384,2020-03-24,1869.044,1880.865,1817.554,1876.91,10773832551
2385,2020-03-25,1924.991,1940.075,1915.528,1937.855,10937160547
2386,2020-03-26,1922.792,1948.631,1914.346,1927.275,9101007676
2387,2020-03-27,1955.871,1957.699,1902.788,1903.881,8859591563
2388,2020-03-30,1875.306,1877.501,1833.009,1860.484,9324863716
2389,2020-03-31,1876.688,1886.266,1862.856,1871.917,7508902572
2390,2020-04-01,1875.364,1900.183,1862.272,1864.8,7958868952
2391,2020-04-02,1860.075,1916.951,1857.323,1916.951,8346390660
2392,2020-04-03,1912.742,1928.339,1898.794,1906.675,7849157759
2393,2020-04-07,1944.964,1972.868,1942.798,1969.782,9393440577
2394,2020-04-08,1960.356,1974.723,1956.902,1964.757,10268883613
2395,2020-04-09,1981.239,2001.36,1975.038,1997.136,10282208246
2396,2020-04-10,1990.263,1994.354,1943.694,1949.885,11767320435
2397,2020-04-13,1929.797,1937.327,1913.955,1923.081,8272640642
2398,2020-04-14,1937.292,1985.426,1934.482,1985.426,8777417571
2399,2020-04-15,1991.598,2002.76,1975.796,1977.515,9225082048
2400,2020-04-16,1970.732,2012.463,1968.253,2008.388,9438672610
2401,2020-04-17,2025.652,2048.278,2015.835,2020.77,10822006428
2402,2020-04-20,2027.841,2043.556,2022.587,2043.437,9494812166
2403,2020-04-21,2035.77,2035.77,1996.962,2023.942,10083749593
2404,2020-04-22,2005.646,2043.558,2002.962,2043.171,9654843009
2405,2020-04-23,2053.124,2057.851,2027.334,2029.524,10177088734
2406,2020-04-24,2032.554,2038.236,1997.121,2003.748,9817546180
2407,2020-04-27,2011.158,2035.889,1995.505,2018.666,8452065145
2408,2020-04-28,2023.962,2046.932,1967.399,2030.724,9820254724
2409,2020-04-29,2022.506,2053.378,2020.983,2030.477,7403147232
2410,2020-04-30,2044.676,2077.807,2043.816,2069.432,9225939470
2411,2020-05-06,2052.389,2111.656,2051.292,2110.267,8895810837
2412,2020-05-07,2113.752,2116.227,2095.742,2106.842,8773069043
2413,2020-05-08,2117.866,2137.786,2112.887,2125.243,8630859800
2414,2020-05-11,2137.98,2139.665,2088.658,2102.825,8815888261
2415,2020-05-12,2106.223,2125.323,2092.578,2124.15,8213300669
2416,2020-05-13,2120.011,2145.024,2116.551,2140.681,7603974789
2417,2020-05-14,2131.46,2137.14,2116.352,2117.647,8379758255
2418,2020-05-15,2128.876,2138.968,2109.546,2124.311,8247369262
2419,2020-05-18,2122.307,2137.149,2096.254,2114.858,9183586127
2420,2020-05-19,2137.417,2144.983,2128.892,2144.121,7987408635
2421,2020-05-20,2149.292,2153.244,2112.086,2118.119,8694743272
2422,2020-05-21,2130.96,2138.72,2092.544,2099.432,7879576185
2423,2020-05-22,2099.416,2099.416,2036.678,2046.596,7740271875
2424,2020-05-25,2049.712,2055.186,2036.004,2052.302,6544585006
2425,2020-05-26,2070.139,2113.288,2067.144,2112.973,7468807411
2426,2020-05-27,2114.071,2114.859,2064.409,2071.473,7925118631
2427,2020-05-28,2071.168,2075.868,2021.98,2054.964,7923709385
2428,2020-05-29,2049.754,2090.296,2043.953,2086.666,8170712092
2429,2020-06-01,2105.242,2163.35,2105.242,2158.223,10788104584
2430,2020-06-02,2164.989,2164.989,2132.399,2145.286,10457915322
2431,2020-06-03,2151.498,2165.454,2139.993,2143.117,10526797869
2432,2020-06-04,2150.503,2157.278,2137.35,2151.385,9059275216
2433,2020-06-05,2152.418,2166.375,2143.28,2166.375,8830081536
2434,2020-06-08,2184.582,2186.974,2147.865,2153.564,9382248192
2435,2020-06-09,2160.343,2186.47,2147.173,2181.589,8775874672
2436,2020-06-10,2186.562,2205.268,2180.353,2201.988,8749842299
2437,2020-06-11,2202.14,2236.085,2181.588,2195.638,9989314852
2438,2020-06-12,2149.956,2220.972,2147.416,2206.764,10047591213
2439,2020-06-15,2223.425,2256.649,2217.286,2219.55,11202595904
2440,2020-06-16,2246.892,2261.179,2239.342,2260.458,10889775027
2441,2020-06-17,2265.087,2274.488,2248.72,2263.961,11600277231
2442,2020-06-18,2266.877,2270.112,2243.631,2266.032,10898362999
2443,2020-06-19,2271.652,2328.583,2271.589,2319.449,10021960060
2444,2020-06-22,2328.4,2358.913,2328.4,2342.88,10412054352
2445,2020-06-23,2344.052,2382.329,2335.219,2382.047,9853478402
2446,2020-06-24,2386.26,2397.363,2367.685,2382.473,9319897809
2447,2020-06-29,2375.993,2387.163,2360.161,2372.536,9474821084
2448,2020-06-30,2387.593,2441.9,2387.593,2438.197,9564591118
2449,2020-07-01,2449.865,2450.842,2381.593,2419.629,10216449286
2450,2020-07-02,2418.308,2435.117,2397.685,2424.393,11317217820
2451,2020-07-03,2426.302,2467.497,2407.998,2462.563,12165718337
2452,2020-07-06,2469.24,2535.714,2460.131,2529.487,16059628794
2453,2020-07-07,2548.408,2632.805,2538.822,2591.263,17829002342
2454,2020-07-08,2603.648,2653.071,2577.485,2651.969,15782492069
2455,2020-07-09,2649.451,2771.215,2646.466,2757.653,18823261314
2456,2020-07-10,2744.608,2799.0,2734.965,2778.457,16647524202
2457,2020-07-13,2789.976,2896.309,2789.976,2889.427,16828479965
2458,2020-07-14,2876.855,2892.888,2789.035,2858.672,17874267188
2459,2020-07-15,2866.242,2894.424,2787.827,2813.061,16951916409
2460,2020-07-16,2814.798,2849.101,2638.166,2646.26,15247191728
2461,2020-07-17,2659.445,2726.278,2618.684,2662.402,11900095041
2462,2020-07-20,2707.613,2717.001,2619.029,2697.301,11601482450
2463,2020-07-21,2708.135,2745.049,2692.872,2736.512,11465368710
2464,2020-07-22,2725.453,2807.415,2716.448,2769.028,12293418461
2465,2020-07-23,2740.414,2799.674,2707.546,2799.674,13139848075
2466,2020-07-24,2769.969,2781.79,2614.78,2627.843,14840802820
2467,2020-07-27,2639.256,2671.448,2605.769,2631.762,10446063936
2468,2020-07-28,2668.247,2677.736,2627.649,2666.521,10252567678
2469,2020-07-29,2659.939,2768.174,2652.903,2767.402,11993964835
2470,2020-07-30,2782.11,2787.382,2734.059,2743.634,12590463984
2471,2020-07-31,2747.41,2817.418,2741.442,2795.4,12875802759
2472,2020-08-03,2831.351,2870.65,2801.113,2868.882,15016518905
2473,2020-08-04,2863.318,2893.403,2819.007,2832.845,14395167848
2474,2020-08-05,2826.408,2875.439,2803.772,2860.241,12666724389
2475,2020-08-06,2868.823,2868.823,2774.689,2814.374,13541805869
2476,2020-08-07,2807.098,2823.974,2703.126,2749.953,13020807473
2477,2020-08-10,2735.432,2757.426,2693.727,2735.256,11441602822
2478,2020-08-11,2740.152,2774.901,2686.191,2688.7,11662696818
2479,2020-08-12,2689.576,2694.954,2577.712,2635.502,11421080768
2480,2020-08-13,2657.202,2660.706,2611.143,2622.64,9831698168
2481,2020-08-14,2624.834,2669.482,2615.632,2668.712,9873423518
2482,2020-08-17,2682.21,2696.696,2652.052,2696.392,11756878404
2483,2020-08-18,2702.421,2724.035,2689.029,2701.061,12006142309
2484,2020-08-19,2695.895,2695.895,2612.835,2612.835,11706232063
2485,2020-08-20,2592.876,2629.286,2578.392,2587.861,9698927414
2486,2020-08-21,2611.541,2644.021,2607.816,2632.452,10778814201
2487,2020-08-24,2653.632,2704.804,2592.659,2684.629,13989257426
2488,2020-08-25,2687.293,2737.47,2683.187,2701.604,18456999760
2489,2020-08-26,2701.483,2717.802,2635.132,2644.144,18239471859
2490,2020-08-27,2653.739,2699.884,2637.42,2689.17,19444537346
2491,2020-08-28,2687.231,2762.885,2680.492,2757.839,19262957134
2492,2020-08-31,2769.832,2779.519,2726.677,2728.313,17237910094
2493,2020-09-01,2721.18,2750.424,2701.558,2750.424,16932663727
2494,2020-09-02,2753.925,2785.349,2731.411,2771.85,26189813752
2495,2020-09-03,2766.984,2789.121,2738.127,2746.953,23515994652
2496,2020-09-04,2690.287,2739.899,2686.865,2732.155,21978664213
2497,2020-09-07,2728.742,2745.615,2628.863,2641.202,27979827177
2498,2020-09-08,2648.44,2663.686,2612.637,2650.629,28702673694
2499,2020-09-09,2609.129,2609.373,2506.898,2523.396,33301291035
2500,2020-09-10,2551.302,2565.848,2477.674,2483.031,25869629192
2501,2020-09-11,2474.703,2542.13,2474.703,2536.618,18115823704
2502,2020-09-14,2568.014,2604.385,2548.092,2572.601,21576088966
2503,2020-09-15,2578.693,2599.541,2563.071,2595.154,19971177769
2504,2020-09-16,2597.639,2597.639,2540.015,2554.8,16802777515
2505,2020-09-17,2551.289,2582.264,2521.603,2557.321,16723905710
2506,2020-09-18,2558.291,2600.584,2537.835,2596.082,16861243203
